08 июн. 2026 22:06:51,225 system - system - system  INFO RemoteLogger - Executed remote method (time: 4105 ms.): exec(lsfusion.interop.connection.AuthenticationToken@8314746d, lsfusion.interop.connection.ConnectionInfo@f20e1401, Authentication.getClientCredentials, lsfusion.interop.session.ExternalRequest@40e62bbd)
09 июн. 2026 19:40:50,771 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (4,3,1), value : 
09 июн. 2026 19:40:50,781 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (4,3,1)
09 июн. 2026 19:40:51,170 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1662064946 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1001923241,SQL@1473948790]]]
09 июн. 2026 19:40:51,802 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1604, SID: hostTeamName(game)]
09 июн. 2026 19:40:51,835 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1604, SID: hostTeamName(game)]
09 июн. 2026 19:40:54,540 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1603, SID: date(game)]
09 июн. 2026 19:40:54,551 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1603, SID: date(game)]
09 июн. 2026 19:40:54,553 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1608, SID: resultName(game)]
09 июн. 2026 19:40:54,589 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#78,RMI:HockeyTable.scoreTable, TID - (78),5,RMI Runtime], indices : (-1,0,2), value : 
09 июн. 2026 19:40:54,617 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#78,RMI:HockeyTable.scoreTable, TID - (78),5,RMI Runtime], indices : (-1,0,2)
09 июн. 2026 19:40:56,171 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1662064946 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1001923241,SQL@1473948790]]]
09 июн. 2026 19:40:56,172 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1662064946 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1001923241,SQL@1473948790]]
09 июн. 2026 19:40:56,475 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1608, SID: resultName(game)]
09 июн. 2026 19:41:00,910 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#78,RMI:HockeyTable.scoreTable, TID - (78),5,RMI Runtime], indices : (-1,0,3), value : 
09 июн. 2026 19:41:00,911 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#78,RMI:HockeyTable.scoreTable, TID - (78),5,RMI Runtime], indices : (-1,0,3)
09 июн. 2026 19:41:02,003 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1604, SID: hostTeamName(game)]
09 июн. 2026 19:41:02,064 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1604, SID: hostTeamName(game)]
09 июн. 2026 19:41:03,344 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1603, SID: date(game)]
09 июн. 2026 19:41:03,348 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1603, SID: date(game)]
09 июн. 2026 19:57:04,833 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@5e5cf4fb
09 июн. 2026 19:57:29,699 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[118371065 - HockeyTable.teams,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:57:33,374 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1538895373 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:57:38,491 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,1), value : 
09 июн. 2026 19:57:38,662 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,1)
09 июн. 2026 19:57:38,785 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (2,1,1), value : 
09 июн. 2026 19:57:38,794 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (2,1,1)
09 июн. 2026 19:57:40,642 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1677, SID: goalGameName(g)]
09 июн. 2026 19:57:40,708 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1677, SID: goalGameName(g)]
09 июн. 2026 19:57:42,517 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,2), value : 
09 июн. 2026 19:57:42,542 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,2)
09 июн. 2026 19:57:42,669 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (4,3,2), value : 
09 июн. 2026 19:57:42,673 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (4,3,2)
09 июн. 2026 19:57:43,773 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1678, SID: goalPlayerName(g)]
09 июн. 2026 19:57:43,794 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1678, SID: goalPlayerName(g)]
09 июн. 2026 19:57:45,202 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,3), value : 
09 июн. 2026 19:57:45,202 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#68,RMI:HockeyTable.goals, TID - (68),5,RMI Runtime], indices : (-1,0,3)
09 июн. 2026 19:57:46,269 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1677, SID: goalGameName(g)]
09 июн. 2026 19:57:46,283 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1677, SID: goalGameName(g)]
09 июн. 2026 19:57:47,912 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1684, SID: _ADDFORMNEWSESSION_HockeyTable_goals_g_HockeyTable_Goal()]
09 июн. 2026 19:57:47,927 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:57:49,680 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1095, SID: goalGame(g)]
09 июн. 2026 19:57:49,693 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:08,744 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 21113, SID: formOk()]
09 июн. 2026 19:58:08,744 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:08,745 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 21113, SID: formOk()]
09 июн. 2026 19:58:08,745 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:08,774 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1095, SID: goalGame(g)]
09 июн. 2026 19:58:09,809 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1096, SID: goalPlayer(g)]
09 июн. 2026 19:58:09,819 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:13,785 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:17,574 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1114, SID: formOk()]
09 июн. 2026 19:58:17,575 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:17,575 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1114, SID: formOk()]
09 июн. 2026 19:58:17,575 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:17,595 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1096, SID: goalPlayer(g)]
09 июн. 2026 19:58:18,791 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:18,792 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[2069137783 - _FORM_21106,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:22,431 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1086, SID: formApply()]
09 июн. 2026 19:58:22,540 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1086, SID: formApply()]
09 июн. 2026 19:58:22,592 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:25,974 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1088, SID: formOk()]
09 июн. 2026 19:58:26,008 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:26,008 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1088, SID: formOk()]
09 июн. 2026 19:58:26,009 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:26,161 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1684, SID: _ADDFORMNEWSESSION_HockeyTable_goals_g_HockeyTable_Goal()]
09 июн. 2026 19:58:27,608 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:27,609 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[584194502 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:31,230 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:36,125 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[19933148 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:36,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]]
09 июн. 2026 19:58:36,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[33658259 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1583150331,SQL@422138172]]
09 июн. 2026 19:58:39,937 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#88,RMI:HockeyTable.scoreTable, TID - (88),5,RMI Runtime], indices : (-1,0,1), value : 
09 июн. 2026 19:58:40,061 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#88,RMI:HockeyTable.scoreTable, TID - (88),5,RMI Runtime], indices : (-1,0,1)
09 июн. 2026 19:58:40,115 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#88,RMI:HockeyTable.scoreTable, TID - (88),5,RMI Runtime], indices : (4,3,1), value : 
09 июн. 2026 19:58:40,116 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#88,RMI:HockeyTable.scoreTable, TID - (88),5,RMI Runtime], indices : (4,3,1)
09 июн. 2026 19:58:40,899 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1608, SID: hostTeamName(game)]
09 июн. 2026 19:58:40,947 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1608, SID: hostTeamName(game)]
09 июн. 2026 20:30:55,278 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@3759d922
09 июн. 2026 20:31:19,329 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[731488541 - HockeyTable.teams,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:31:23,165 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1469749694 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:31:34,485 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[282717643 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:31:36,032 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - Executed remote method (time: 9749 ms.): executeNavigatorAction(3, 2, HockeyTable.scoreTable, 1)
09 июн. 2026 20:31:45,141 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1621497676 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:31:50,760 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1714, SID: _ADDFORMNEWSESSION_HockeyTable_goals_g_HockeyTable_Goal()]
09 июн. 2026 20:31:50,894 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[362345981 - HockeyTable.goal,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:31:52,482 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 973, SID: goalGame(g)]
09 июн. 2026 20:31:52,733 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[303207645 - HockeyTable.games,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',928635170,SQL@469113836]]
09 июн. 2026 20:32:09,969 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1607, SID: date(g)]
09 июн. 2026 20:32:09,988 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1607, SID: date(g)]
09 июн. 2026 20:32:10,320 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.games, TID - (66),5,RMI Runtime], indices : (-1,0,1), value : 
09 июн. 2026 20:32:10,559 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.games, TID - (66),5,RMI Runtime], indices : (-1,0,1)
09 июн. 2026 20:32:10,641 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.games, TID - (66),5,RMI Runtime], indices : (4,2,1), value : 
09 июн. 2026 20:32:10,646 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.games, TID - (66),5,RMI Runtime], indices : (4,2,1)
09 июн. 2026 20:32:11,523 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1608, SID: hostTeamName(g)]
09 июн. 2026 20:32:11,577 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1608, SID: hostTeamName(g)]
