08 июн. 2026 16:03:14,178 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 2) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:14,179 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 1) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:14,180 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 2) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:14,181 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 1) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:14,183 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 2) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:14,196 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,235 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,237 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,244 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,249 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,262 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,265 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,276 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,278 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,282 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,284 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,295 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,297 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:14,298 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,039 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 3) CONNECTION : 12900, Current connections count : 5
08 июн. 2026 16:03:17,791 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,791 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,806 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,822 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,838 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,853 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,853 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,853 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,853 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,869 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,869 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,922 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:17,929 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:20,351 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:20,358 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:41,539 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:41,625 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:41,633 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 5) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:41,636 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 4) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:42,265 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,287 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,289 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,292 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,295 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,300 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,306 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,330 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,332 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,337 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,344 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,353 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:42,362 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:42,372 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 4) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:42,599 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 3) CONNECTION : 12496, Current connections count : 5
08 июн. 2026 16:03:42,600 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 2) CONNECTION : 12900, Current connections count : 5
08 июн. 2026 16:03:42,603 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 1) CONNECTION : 10976, Current connections count : 5
08 июн. 2026 16:03:42,616 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 1664, Current connections count : 5
08 июн. 2026 16:03:42,798 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,803 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,806 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,813 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,817 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,819 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,823 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,828 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,839 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,841 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,845 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,851 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,866 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,869 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,873 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,883 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,905 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,908 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,912 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,919 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,940 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,943 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,946 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,953 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,975 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,978 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,982 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:42,990 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,013 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,016 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,019 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,025 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,036 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,039 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 0) CONNECTION : 4544, Current connections count : 5
08 июн. 2026 16:03:43,043 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 1) CONNECTION : 4544, Current connections count : 5
